226;Nezhoubný novotvar štítné žlázy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
227;Nezhoubný novotvar jiné žlázy s vnitřní sekrecí nebo příbuzné tkáně;6;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;2;-;1;-;-;""
228;Hemangiom a lymfangiom jakékoliv lokalizace;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
229;Nezhoubný novotvar jiné nebo blíže neurčené lokalizace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
230;Carcinoma in situ trávicí soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
231;Carcinoma in situ dýchací soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
232;Carcinoma in situ kůže;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
233;Carcinoma in situ prsu, močového nebo pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
234;Carcinoma in situ jiné nebo blíže neurčené lokalizace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
235;Novotvar neurčené povahy trávicí nebo dýchací soustavy;11;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;-;4;3;1;""
236;Novotvar neurčené povahy močového nebo pohlavního ústrojídýchacího ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
237;Novotvar neurčené povahy žlázy s vnitřní sekrecí nebo nervové soustavy;8;-;-;-;-;-;-;1;-;-;-;-;1;-;-;1;-;1;1;2;1;-;-;""
238;Novotvar neurčené povahy jiné nebo blíže neurčené lokalizace nebo tkáně;12;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;1;2;3;3;1;""
239;Novotvary neurčené morfologie;6;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;2;-;-;1;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
III;Nemoci žláz s vnitřní sekrecí, výživy a přeměny látek a poruchy imunity;1 307;5;-;-;-;1;3;3;1;6;7;8;6;10;8;32;55;123;214;175;311;229;110;""
240;Struma prostá nebo blíže neurčená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
241;Struma uzlová, netoxická-struma nodosa;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;""
242;Tyreotoxikóza se strumou nebo bez ní;8;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;3;1;2;1;-;""
243;Vrozená hypotyreóza (kretinismus a jiné);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
244;Získaná hypotyreóza (myxedém a jiné);3;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;1;-;-;""
245;Zánět štítné žlázy - thyreoiditis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
246;Jiné nemoci štítné žlázy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;""
250;Cukrovka, úplavice cukrová;1 248;-;-;-;-;-;1;-;-;4;6;7;3;7;8;32;54;116;206;171;302;225;106;""
251;Jiné poruchy vnitřní sekrece slinivky břišní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
252;Nemoci příštítných tělísek - paratyreoidey;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
253;Nemoci mozkového podvěsku - hypofýzy - a hypothalamo-hypofyzárních vztahů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
254;Nemoci brzlíku - thymu;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
255;Nemoci nadledvin;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;""
256;Poruchy činnosti vaječníků;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
257;Poruchy činnosti varlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
258;Polyglandulární dysfunkce a příbuzné poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
259;Jiné nemoci žláz s vnitřní sekrecí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
260;Kvašiorkor;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
261;Nutriční marasmus;6;-;-;-;-;-;-;-;-;-;1;1;1;1;-;-;-;1;1;-;-;-;-;""
262;Jiná těžká proteinokalorická podvýživa;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
263;Jiná nebo blíže neurčená proteinokalorická podvýživa;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
264;Karence vitaminu A;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
265;Karence thiaminu nebo niacinu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
266;Karence jiných složek komplexu B;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
267;Karence kyseliny askorbové;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
268;Karence vitaminu D;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
269;Jiné nutriční karence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
270;Poruchy transportu a metabolismu aminokyselin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
271;Poruchy transportu a metabolismu uhlovodanů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
272;Poruchy metabolismu lipidů;1;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
273;Poruchy metabolismu plasmatických proteinů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;""
274;Dna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
275;Poruchy metabolismu minerálů;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
276;Poruchy rovnováhy tekutin, elektrolytů a acidobazické rovnováhy;11;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;4;2;1;""
277;Jiné a blíže neurčené poruchy přeměny látek;18;3;-;-;-;1;1;2;1;2;-;-;1;1;-;-;-;3;1;-;-;-;2;""
278;Otylost - obesitas - a jiné hyperlimentace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
279;Poruchy postihující mechanismus imunity;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IV;Nemoci krve a krvetvorných orgánů;81;-;-;-;-;-;-;3;2;1;-;-;2;4;4;3;1;7;7;10;15;16;6;""
280;Chudokrevnost z nedostatku železa;5;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;2;-;""
281;Jiné karenční anémie;11;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;6;1;2;""
282;Dědičné hemolytické anémie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
283;Získané hemolytické anémie;5;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;1;-;-;1;1;-;""
284;Aplastická anémie;19;-;-;-;-;-;-;3;1;-;-;-;-;-;-;1;-;1;3;4;2;3;1;""
285;Jiné a blíže neurčené anémie;12;-;-;-;-;-;-;-;-;-;-;-;2;-;-;-;-;-;1;1;1;5;2;""
286;Koagulační vady;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
287;Purpura a jiné krvácivé stavy;5;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;1;2;-;-;""
288;Nemoci bílých krvinek (agranulocytóza a jiné);2;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;-;-;-;""
289;Ostatní nemoci krve a krvetvorných orgánů;21;-;-;-;-;-;-;-;1;-;-;-;-;2;3;-;-;4;2;3;2;4;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
V;Duševí poruchy;85;-;-;-;-;-;-;-;-;-;2;2;-;3;6;2;5;8;8;4;10;16;19;""
290;Senilní a presenilní organická psychotická onemocnění;51;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;4;3;9;16;19;""
291;Alkoholické psychózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
292;Toxické psychózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
293;Přechodná organická psychotická onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
294;Jiná organická psychotická onemocnění (chronická);1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;""
295;Schizofrenní psychózy;12;-;-;-;-;-;-;-;-;-;-;-;-;3;1;-;3;4;-;-;1;-;-;""
296;Afektivní psychózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
297;Paranoidní stavy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
298;Jiné neorganické psychózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
299;Psychózy vznikající specifiky v dětství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
300;Neurotické poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
301;Poruchy osobnosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
302;Sexuální úchylky a poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
303;Závislost na alkoholu;17;-;-;-;-;-;-;-;-;-;-;2;-;-;4;2;2;3;3;1;-;-;-;""
304;Závislost na návykových látkách;2;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;-;-;""
305;Zneužívání návykových látek bez závislosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
306;Somatické funkční poruchy vyvolané duševními faktory;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
307;Zvláštní příznaky a syndromy, nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
308;Akutní reakce na stress (přechodné situační poruchy);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
309;Adaptační reakce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
310;Specifické nepsychotické duševní poruchy po organickém poškození mozku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
311;Depresivní poruchy nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
312;Poruchy chování nezařazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
313;Poruchy emocí specifické pro dětství a dospívání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
314;Hyperkinetický syndrom v dětství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
315;Specifická opožďování ve vývoji;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
316;Psychické faktory sdružené s nemocemi zařazenými jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
317;Lehká duševní zaostalost (IQ 50-70);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
318;Jiná přesně určená duševní zaostalost (IQ pod 50);1;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;""
319;Duševní zaostalost blíže neurčená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VI;Nemoci nervové soustavy a smyslových orgánů;443;18;4;3;4;5;9;8;5;7;10;15;15;29;27;27;45;43;43;29;51;29;17;""
320;Bakteriální zánět mozkových nebo míšních plen - bakteriální meningitis;32;6;1;1;1;-;-;-;-;-;-;-;2;-;2;-;3;1;5;2;8;-;-;""
321;Meningitis vyvolaná jinými organismy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;""
322;Meningitis z blíže neurčené příčiny;5;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;""
323;Zánět mozku, míchy nebo mozku i míchy;14;-;-;-;-;-;1;1;-;1;1;-;1;3;2;1;1;1;1;-;-;-;-;""
324;Nitrolební nebo nitropáteřní hlíza;4;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;-;-;1;-;-;""
325;Flebitis nebo thromboflebitis nitrolebních žilních splavů;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
326;Pozdní následky nitrolebních hlízy nebo pyogenní infekce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
330;Mozkové degenerace, projevující se obyčejně v dětství;5;-;1;-;1;1;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
331;Jiné mozkové degenerace;75;1;2;-;-;-;-;-;-;-;2;4;-;1;2;5;6;7;7;6;7;17;8;""
332;Parkinsonova nemoc;27;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;5;6;10;3;1;""
333;Jiné extrapyramidové nemoci a poruchy s abnormálními pohyby;9;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;2;2;-;2;-;-;-;""
334;Spinocerebelární nemoci;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
335;Nemoci buněk předních rohů;30;2;-;1;1;-;-;-;-;-;-;1;-;1;3;5;4;8;2;1;-;-;1;""
336;Jiné nemoci míchy;8;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;1;1;2;-;-;""
337;Nemoci autonomní nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
340;Mnohočetná skleróza;96;-;-;-;-;-;-;-;-;-;-;1;4;16;11;8;20;7;9;5;13;2;-;""
341;Jiné demyelinizující nemoci centrální nervové soustavy;7;-;-;-;-;-;-;-;-;-;-;1;-;-;-;2;-;2;1;-;-;1;-;""
342;Hemiplegie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
343;Dětská mozková obrna;31;2;-;-;1;3;6;7;2;4;3;1;-;-;-;-;1;-;1;-;-;-;-;""
344;Jiné paralytické syndromy;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;""
345;Padoucnice-epilepsie;47;-;-;-;-;1;-;-;2;2;4;5;5;4;1;4;1;5;7;1;4;-;1;""
346;Migréna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
347;Kataplexie a narkolepsie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
348;Jiné nemoci mozku;27;2;-;1;-;-;-;-;1;-;-;2;1;1;1;-;3;3;2;1;4;4;1;""
349;Jiné a blíže neurčené nemoci nervové soustavy;8;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;1;1;4;""
350;Nemoci trojklaného nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
351;Nemoci lícního nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
352;Nemoci jiných mozkových nervů;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
353;Nemoci nervových kořenů a pletení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
354;Mononeuritis horní končetiny a mononeuritis multiplex;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
355;Mononeuritis dolní končetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
356;Dědičná nebo idiopatická periferní neuropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
357;Zánětlivá nebo toxická neuropatie;5;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;1;1;-;-;-;-;""
358;Myoneurální poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
359;Svalové dystrofie a jiné myopatie;4;1;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;-;-;-;-;-;-;""
360;Nemoci očního bulbu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
361;Odchlípení a defekty sítnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
362;Jiné nemoci sítnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
363;Chorioretinální záněty a jizvy a jiné nemoci cévnatky - chorioidey;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
364;Nemoci duhovky a řasnatého tělesa;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
365;Zelený zákal - glaukom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
366;Zákal čočky - katarakta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
367;Poruchy refrakce a akomodace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
368;Poruchy vidění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
369;Slepota a slabozrakost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
370;Zánět rohovky - keratitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
371;Rohovkové zákaly a jiné nemoci rohovky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
372;Nemoci spojivky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
373;Záněty očních víček;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
374;Jiné nemoci očních víček;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
375;Nemoci slzného ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
376;Nemoci očnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
377;Nemoci zrakového nervu a zrakových drah;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
378;Šilhání a jiné poruchy pohybů oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
379;Jiné nemoci oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
380;Nemoci zevního ucha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
381;Nehnisavý zánět středního ucha a poruchy Eustachovy trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
382;Hnisavý nebo blíže neurčený zánět středního ucha;3;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
383;Zánět bradavkového výběžku a příbuzná onemocnění;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
384;Nemoci bubínku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
385;Jiné nemoci středního ucha a bradavkového výběžku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
386;Vertiginózní syndromy a jiné nemoci vestibulárního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
387;Otoskleróza (otospongióza);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
388;Jiné nemoci ucha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
389;Poruchy sluchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VII;Nemoci oběhové soustavy;37 135;3;-;2;1;1;5;-;9;11;11;26;63;153;197;384;812;1 751;3 012;4 023;8 560;9 185;8 926;""
390;Revmatická horečka bez postižení srdce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
391;Revmatická horečka s postižením srdce;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
392;Revmatická chorea;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
393;Chronická revmatická perikarditis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
394;Nemoci dvojcípé chlopně;218;1;-;-;-;-;-;-;1;-;1;-;4;6;8;13;26;43;38;20;29;18;10;""
395;Nemoci aortální chlopně;55;-;-;-;-;-;-;-;-;-;-;-;1;3;-;3;6;11;10;7;8;4;2;""
396;Současné onemocnění chlopně dvojcípé a aortální;109;-;-;-;-;-;-;-;-;-;-;-;-;3;3;11;11;10;23;15;16;12;5;""
397;Jiná postižení srdeční nitroblány;2;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;-;""
398;Jiné revmatické nemoci srdce;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;3;-;-;1;-;-;""
401;Esenciální hypertense;144;-;-;-;-;-;-;-;-;-;-;-;-;3;4;4;4;16;23;23;33;22;12;""
402;Hypertensní kardiopatie;157;-;-;-;-;-;-;-;-;-;-;-;1;4;2;5;4;14;17;20;42;31;17;""
403;Hypertensní nefropatie;32;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;3;6;7;13;""
404;Hypertensní nefropatie a kardiopatie;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;3;3;3;""
405;Sekundární hypertense;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;""
410;Akutní infarkt myokardu;6 772;-;-;-;-;-;-;-;-;-;-;2;8;36;45;126;257;541;898;1 022;1 631;1 313;893;""
411;Jiné akutní nebo subakutní formy ischemické choroby srdeční;103;-;-;-;-;-;-;-;-;-;-;-;1;2;4;4;2;8;16;14;19;15;18;""
412;Infarkt myokardu starší než 8 týdnů;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;2;6;2;""
413;Angina pectoris;14;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;3;-;4;1;3;""
414;Jiné formy chronické ischemická choroby srdeční;8 021;-;-;-;-;-;-;-;-;2;1;3;5;13;15;41;101;267;476;722;1 778;2 156;2 441;""
415;Akutní postižení srdce při onemocnění plic;524;-;-;-;-;-;-;-;2;-;1;1;7;5;5;13;21;39;54;61;124;113;78;""
416;Chronické cor pulmonale;111;-;-;-;-;-;-;-;1;-;2;-;3;4;9;7;12;10;14;8;16;15;10;""
417;Jiné nemoci plicního oběhu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
420;Akutní zánět osrdečníku;13;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;2;3;1;-;3;1;""
421;Akutní nebo a subakutní zánět srdeční nitroblány;14;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;-;2;1;5;-;2;1;""
422;Akutní zánět srdečního svalu;9;-;-;-;1;-;1;-;2;1;-;-;2;-;-;-;1;1;-;-;-;-;-;""
423;Jiné nemoci osrdečníku;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;1;""
424;Jiné nemoci srdeční nitroblány;39;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;3;4;6;6;7;6;5;""
425;Kardiomyopatie;57;2;-;2;-;-;3;-;-;1;1;1;2;3;4;6;4;6;5;4;3;6;4;""
426;Poruchy vedení srdečních vzruchů;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;3;1;""
427;Srdeční arytmie;109;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;2;9;11;21;30;21;14;""
428;Selhání srdce;814;-;-;-;-;1;-;-;2;-;1;1;4;7;7;13;27;45;55;88;174;201;188;""
429;Nepřesně popsané srdeční nemoci a komplikace;122;-;-;-;-;-;-;-;-;-;-;-;-;3;4;6;6;5;14;14;22;24;24;""
430;Subarachnoidální kvácení;176;-;-;-;-;-;-;-;-;4;1;6;9;12;24;18;15;18;17;9;19;14;10;""
431;Mozkové krvácení;1 207;-;-;-;-;-;1;-;-;2;-;3;5;27;15;28;61;108;136;122;253;247;199;""
432;Jiné nebo blíže neurčené nitrolební krvácení;16;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;6;2;3;""
433;Okluze nebo stenóza mimolebečních tepen;28;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;2;2;11;6;3;""
434;Okluze mozkových tepen;1 914;-;-;-;-;-;-;-;-;-;2;1;1;6;6;12;49;100;157;221;503;437;419;""
435;Přechodná mozková ischemie;20;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;3;6;6;""
436;Akutní, ale nepřesně určená cévní onemocnění mozku;8 077;-;-;-;-;-;-;-;-;-;-;1;1;3;14;39;112;277;597;911;2 072;2 186;1 864;""
437;Jiná a nepřesně určená cévní onemocnění mozku;2 365;-;-;-;-;-;-;-;-;-;-;-;-;1;2;2;10;33;103;181;535;707;791;""
438;Pozdní následky cévních onemocnění mozku;26;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;-;-;3;5;6;9;""
