223;Nezhoubnı novotvar ledviny nebo jiného moèového orgánu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;""
224;Nezhoubnı novotvar oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
225;Nezhoubnı novotvar mozku nebo jiné èásti nervové soustavy;28;-;-;-;-;-;-;-;-;-;1;-;-;1;4;1;3;6;3;2;3;4;-;""
226;Nezhoubnı novotvar štítné lázy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
227;Nezhoubnı novotvar jiné lázy s vnitøní sekrecí nebo pøíbuzné tkánì;3;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;1;-;-;-;-;""
228;Hemangiom a lymfangiom jakékoliv lokalizace;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;""
229;Nezhoubnı novotvar jiné nebo blíe neurèené lokalizace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
230;Carcinoma in situ trávicí soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
231;Carcinoma in situ dıchací soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
232;Carcinoma in situ kùe;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
233;Carcinoma in situ prsu, moèového nebo pohlavního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
234;Carcinoma in situ jiné nebo blíe neurèené lokalizace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
235;Novotvar neurèené povahy trávicí nebo dıchací soustavy;17;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;3;4;7;""
236;Novotvar neurèené povahy moèového nebo pohlavního ústrojídıchacího ústrojí;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;1;2;""
237;Novotvar neurèené povahy lázy s vnitøní sekrecí nebo nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
238;Novotvar neurèené povahy jiné nebo blíe neurèené lokalizace nebo tkánì;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;2;-;2;3;1;1;""
239;Novotvary neurèené morfologie;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
III;Nemoci láz s vnitøní sekrecí, vıivy a pøemìny látek a poruchy imunity;1 060;4;1;-;-;-;2;2;1;1;1;4;6;9;7;18;48;84;165;142;231;201;133;""
240;Struma prostá nebo blíe neurèená;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;1;-;""
241;Struma uzlová, netoxická-struma nodosa;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;""
242;Tyreotoxikóza se strumou nebo bez ní;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;-;-;-;""
243;Vrozená hypotyreóza (kretinismus a jiné);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
244;Získaná hypotyreóza (myxedém a jiné);2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;""
245;Zánìt štítné lázy - thyreoiditis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
246;Jiné nemoci štítné lázy;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;""
250;Cukrovka, úplavice cukrová;1 018;-;-;-;-;-;-;-;-;1;1;3;5;7;7;16;46;80;160;139;227;198;128;""
251;Jiné poruchy vnitøní sekrece slinivky bøišní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
252;Nemoci pøíštítnıch tìlísek - paratyreoidey;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;""
253;Nemoci mozkového podvìsku - hypofızy - a hypothalamo-hypofyzárních vztahù;1;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;""
254;Nemoci brzlíku - thymu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
255;Nemoci nadledvin;5;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;1;1;1;""
256;Poruchy èinnosti vajeèníkù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
257;Poruchy èinnosti varlat;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;x;""
258;Polyglandulární dysfunkce a pøíbuzné poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
259;Jiné nemoci láz s vnitøní sekrecí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
260;Kvašiorkor;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
261;Nutrièní marasmus;4;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;2;""
262;Jiná tìká proteinokalorická podvıiva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
263;Jiná nebo blíe neurèená proteinokalorická podvıiva;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
264;Karence vitaminu A;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
265;Karence thiaminu nebo niacinu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
266;Karence jinıch sloek komplexu B;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
267;Karence kyseliny askorbové;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
268;Karence vitaminu D;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
269;Jiné nutrièní karence;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
270;Poruchy transportu a metabolismu aminokyselin;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
271;Poruchy transportu a metabolismu uhlovodanù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
272;Poruchy metabolismu lipidù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
273;Poruchy metabolismu plasmatickıch proteinù;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;""
274;Dna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
275;Poruchy metabolismu minerálù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
276;Poruchy rovnováhy tekutin, elektrolytù a acidobazické rovnováhy;5;2;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;2;-;-;""
277;Jiné a blíe neurèené poruchy pøemìny látek;13;2;1;-;-;-;2;2;-;-;-;-;-;-;-;2;-;1;2;1;-;-;-;""
278;Otylost - obesitas - a jiné hyperlimentace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
279;Poruchy postihující mechanismus imunity;1;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
IV;Nemoci krve a krvetvornıch orgánù;87;1;1;-;-;-;1;2;2;-;-;-;1;-;3;2;4;6;14;10;11;15;14;""
280;Chudokrevnost z nedostatku eleza;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;2;""
281;Jiné karenèní anémie;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;3;2;4;""
282;Dìdièné hemolytické anémie;1;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
283;Získané hemolytické anémie;5;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;1;-;""
284;Aplastická anémie;19;-;-;-;-;-;-;-;1;-;-;-;-;-;1;-;3;-;5;-;3;3;3;""
285;Jiné a blíe neurèené anémie;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;2;1;3;3;""
286;Koagulaèní vady;3;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;1;-;1;-;-;""
287;Purpura a jiné krvácivé stavy;7;-;1;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;1;1;1;1;""
288;Nemoci bílıch krvinek (agranulocytóza a jiné);5;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;1;-;1;-;1;-;""
289;Ostatní nemoci krve a krvetvornıch orgánù;20;-;-;-;-;-;1;1;-;-;-;-;-;-;1;-;-;3;4;5;1;3;1;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
V;Duševí poruchy;51;-;-;-;-;-;-;-;-;-;1;1;1;3;3;3;4;-;8;4;7;8;8;""
290;Senilní a presenilní organická psychotická onemocnìní;28;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;5;2;5;8;8;""
291;Alkoholické psychózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
292;Toxické psychózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
293;Pøechodná organická psychotická onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
294;Jiná organická psychotická onemocnìní (chronická);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
295;Schizofrenní psychózy;5;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;1;2;-;-;""
296;Afektivní psychózy;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
297;Paranoidní stavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
298;Jiné neorganické psychózy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
299;Psychózy vznikající specifiky v dìtství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
300;Neurotické poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
301;Poruchy osobnosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
302;Sexuální úchylky a poruchy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
303;Závislost na alkoholu;17;-;-;-;-;-;-;-;-;-;1;1;1;3;2;2;4;-;2;1;-;-;-;""
304;Závislost na návykovıch látkách;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
305;Zneuívání návykovıch látek bez závislosti;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
306;Somatické funkèní poruchy vyvolané duševními faktory;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
307;Zvláštní pøíznaky a syndromy, nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
308;Akutní reakce na stress (pøechodné situaèní poruchy);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
309;Adaptaèní reakce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
310;Specifické nepsychotické duševní poruchy po organickém poškození mozku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
311;Depresivní poruchy nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
312;Poruchy chování nezaøazené jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
313;Poruchy emocí specifické pro dìtství a dospívání;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
314;Hyperkinetickı syndrom v dìtství;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
315;Specifická opoïování ve vıvoji;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
316;Psychické faktory sdruené s nemocemi zaøazenımi jinde;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
317;Lehká duševní zaostalost (IQ 50-70);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
318;Jiná pøesnì urèená duševní zaostalost (IQ pod 50);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
319;Duševní zaostalost blíe neurèená;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VI;Nemoci nervové soustavy a smyslovıch orgánù;506;12;6;3;2;3;11;15;20;12;10;13;19;30;25;29;33;44;55;36;45;47;36;""
320;Bakteriální zánìt mozkovıch nebo míšních plen - bakteriální meningitis;29;5;2;-;-;-;1;-;1;1;-;-;-;-;-;2;1;3;4;2;4;2;1;""
321;Meningitis vyvolaná jinımi organismy;2;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
322;Meningitis z blíe neurèené pøíèiny;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;-;-;""
323;Zánìt mozku, míchy nebo mozku i míchy;6;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;-;2;-;1;-;-;-;""
324;Nitrolební nebo nitropáteøní hlíza;5;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;-;-;3;-;-;-;""
325;Flebitis nebo thromboflebitis nitrolebních ilních splavù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
326;Pozdní následky nitrolebních hlízy nebo pyogenní infekce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
330;Mozkové degenerace, projevující se obyèejnì v dìtství;5;-;-;1;-;-;4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
331;Jiné mozkové degenerace;95;2;1;-;-;2;-;1;2;1;-;4;2;4;4;2;4;6;11;5;9;23;12;""
332;Parkinsonova nemoc;23;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;4;6;9;3;-;""
333;Jiné extrapyramidové nemoci a poruchy s abnormálními pohyby;1;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;""
334;Spinocerebelární nemoci;3;-;-;-;-;-;-;-;1;-;-;-;-;-;-;-;-;1;1;-;-;-;-;""
335;Nemoci bunìk pøedních rohù;34;3;-;-;-;-;1;-;1;-;-;-;1;-;2;1;7;3;10;4;1;-;-;""
336;Jiné nemoci míchy;10;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;2;3;2;1;-;-;1;""
337;Nemoci autonomní nervové soustavy;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
340;Mnohoèetná skleróza;85;-;-;-;-;-;-;-;-;-;1;-;5;9;9;10;11;16;9;8;3;3;1;""
341;Jiné demyelinizující nemoci centrální nervové soustavy;5;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;1;-;2;-;-;-;""
342;Hemiplegie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
343;Dìtská mozková obrna;40;1;-;-;1;-;4;11;8;5;4;2;3;-;1;-;-;-;-;-;-;-;-;""
344;Jiné paralytické syndromy;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;3;-;""
345;Padoucnice-epilepsie;63;-;-;-;1;1;-;2;4;5;4;5;4;11;6;4;4;4;3;2;2;1;-;""
346;Migréna;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
347;Kataplexie a narkolepsie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
348;Jiné nemoci mozku;73;1;2;1;-;-;-;1;2;-;1;1;1;4;1;3;2;2;7;2;14;12;16;""
349;Jiné a blíe neurèené nemoci nervové soustavy;7;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;5;""
350;Nemoci trojklaného nervu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
351;Nemoci lícního nervu;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;""
352;Nemoci jinıch mozkovıch nervù;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
353;Nemoci nervovıch koøenù a pletení;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
354;Mononeuritis horní konèetiny a mononeuritis multiplex;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
355;Mononeuritis dolní konèetiny;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
356;Dìdièná nebo idiopatická periferní neuropatie;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
357;Zánìtlivá nebo toxická neuropatie;6;-;-;-;-;-;-;-;-;-;-;1;-;1;1;-;-;-;1;-;2;-;-;""
358;Myoneurální poruchy;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;-;1;-;-;-;-;""
359;Svalové dystrofie a jiné myopatie;2;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;-;-;-;""
360;Nemoci oèního bulbu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
361;Odchlípení a defekty sítnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
362;Jiné nemoci sítnice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
363;Chorioretinální zánìty a jizvy a jiné nemoci cévnatky - chorioidey;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
364;Nemoci duhovky a øasnatého tìlesa;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
365;Zelenı zákal - glaukom;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
366;Zákal èoèky - katarakta;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
367;Poruchy refrakce a akomodace;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
368;Poruchy vidìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
369;Slepota a slabozrakost;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
370;Zánìt rohovky - keratitis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
371;Rohovkové zákaly a jiné nemoci rohovky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
372;Nemoci spojivky;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
373;Zánìty oèních víèek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
374;Jiné nemoci oèních víèek;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
375;Nemoci slzného ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
376;Nemoci oènice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
377;Nemoci zrakového nervu a zrakovıch drah;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
378;Šilhání a jiné poruchy pohybù oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
379;Jiné nemoci oka;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
380;Nemoci zevního ucha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
381;Nehnisavı zánìt støedního ucha a poruchy Eustachovy trubice;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
382;Hnisavı nebo blíe neurèenı zánìt støedního ucha;3;-;1;1;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
383;Zánìt bradavkového vıbìku a pøíbuzná onemocnìní;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
384;Nemoci bubínku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
385;Jiné nemoci støedního ucha a bradavkového vıbìku;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
386;Vertiginózní syndromy a jiné nemoci vestibulárního ústrojí;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
387;Otoskleróza (otospongióza);-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
388;Jiné nemoci ucha;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
389;Poruchy sluchu;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
VII;Nemoci obìhové soustavy;36 764;8;1;2;-;-;1;3;9;13;15;37;55;146;263;329;720;1 523;3 328;3 664;7 124;9 426;10 097;""
390;Revmatická horeèka bez postiení srdce;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
391;Revmatická horeèka s postiením srdce;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;-;-;-;-;-;""
392;Revmatická chorea;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
393;Chronická revmatická perikarditis;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;""
394;Nemoci dvojcípé chlopnì;189;-;-;-;-;-;-;-;-;-;1;-;2;5;9;9;21;30;41;18;24;20;9;""
395;Nemoci aortální chlopnì;44;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;1;4;10;12;5;6;4;""
396;Souèasné onemocnìní chlopnì dvojcípé a aortální;114;-;-;-;-;-;-;-;-;-;-;-;-;1;4;6;9;12;29;11;21;13;8;""
397;Jiná postiení srdeèní nitroblány;2;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;1;-;-;""
398;Jiné revmatické nemoci srdce;5;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;1;-;1;-;1;-;""
401;Esenciální hypertense;212;-;-;-;-;-;-;-;-;-;-;1;1;-;5;6;8;20;22;29;38;53;29;""
402;Hypertensní kardiopatie;140;-;-;-;-;-;-;-;-;-;-;1;-;4;4;3;4;8;23;9;24;34;26;""
403;Hypertensní nefropatie;21;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;-;3;3;10;3;""
404;Hypertensní nefropatie a kardiopatie;12;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;1;3;1;1;4;""
405;Sekundární hypertense;10;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;2;-;2;2;2;""
410;Akutní infarkt myokardu;6 909;-;-;-;-;-;-;-;-;-;1;5;10;32;79;119;239;546;1 046;934;1 437;1 413;1 048;""
411;Jiné akutní nebo subakutní formy ischemické choroby srdeèní;168;-;-;-;-;-;-;-;-;-;-;-;5;3;10;6;10;16;23;20;18;33;24;""
412;Infarkt myokardu starší ne 8 tıdnù;16;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;1;-;-;1;3;5;5;""
413;Angina pectoris;13;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;2;4;-;4;1;""
414;Jiné formy chronické ischemická choroby srdeèní;8 919;-;-;-;-;-;-;-;1;-;1;2;2;9;28;34;111;234;629;744;1 638;2 486;3 000;""
415;Akutní postiení srdce pøi onemocnìní plic;508;-;-;-;-;-;-;-;-;-;-;4;-;10;7;6;21;33;56;61;103;111;96;""
416;Chronické cor pulmonale;105;-;-;-;-;-;-;1;-;-;-;-;2;3;6;5;12;9;17;11;8;16;15;""
417;Jiné nemoci plicního obìhu;3;-;-;-;-;-;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;1;""
420;Akutní zánìt osrdeèníku;8;-;-;-;-;-;-;-;-;1;-;-;-;-;-;-;1;-;1;1;2;-;2;""
421;Akutní nebo a subakutní zánìt srdeèní nitroblány;16;-;-;-;-;-;-;-;-;1;1;-;-;-;2;2;1;1;4;-;-;2;2;""
422;Akutní zánìt srdeèního svalu;8;1;-;1;-;-;-;-;-;2;-;1;-;2;-;-;-;-;-;-;-;1;-;""
423;Jiné nemoci osrdeèníku;1;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;1;-;-;-;-;-;""
424;Jiné nemoci srdeèní nitroblány;50;-;-;-;-;-;-;-;-;-;-;-;1;3;1;1;7;4;11;6;7;5;4;""
425;Kardiomyopatie;49;3;1;-;-;-;-;-;2;-;2;3;1;5;6;5;4;4;1;2;4;3;3;""
426;Poruchy vedení srdeèních vzruchù;3;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;""
427;Srdeèní arytmie;134;-;-;-;-;-;-;-;1;1;-;-;3;1;3;1;5;9;11;17;24;30;28;""
428;Selhání srdce;699;3;-;-;-;-;-;-;4;3;-;4;5;10;7;11;16;34;60;67;122;159;194;""
429;Nepøesnì popsané srdeèní nemoci a komplikace;128;-;-;-;-;-;-;1;-;-;-;-;-;4;2;2;6;11;12;13;16;36;25;""
430;Subarachnoidální kvácení;146;-;-;1;-;-;-;1;-;2;4;3;5;11;13;17;12;13;21;12;7;15;9;""
431;Mozkové krvácení;1 054;-;-;-;-;-;-;-;-;1;3;6;7;17;24;30;46;91;109;127;179;229;185;""
432;Jiné nebo blíe neurèené nitrolební krvácení;11;1;-;-;-;-;-;-;-;-;-;1;-;-;-;1;-;-;-;1;5;-;2;""
433;Okluze nebo stenóza mimolebeèních tepen;25;-;-;-;-;-;-;-;-;-;-;-;-;-;2;1;1;-;2;4;9;1;5;""
